mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
26,13,261,2,NG,2,36,pos+ngs_shank,non_anchored,0.903216413564485,0.0418631735006274,0.0025322050895942,0.0393309684110331
26,13,261,2,NG,3,43,pos+ngs_shank,anchored,0.0967835864355149,0.0148306309723024,0.0086125510923689,0.0062180798799335
26,13,261,2,NG,3,43,pos+ngs_shank,non_anchored,0.903216413564485,0.0133655975630455,0.0025322050895942,0.0108333924734512
26,13,263,2,NG,1,1,pos+ngs_shank,anchored,0.1594879720467679,0.0046182005158241,0.0042291689570893,0.0003890315587348
26,13,263,2,NG,1,1,pos+ngs_shank,non_anchored,0.8405120279532321,0.0029301223867977,0.0021647157117444,0.0007654066750533
26,13,263,2,NG,2,36,pos+ngs_shank,anchored,0.1594879720467679,0.0220073416189802,0.0042291689570893,0.0177781726618908
26,13,263,2,NG,2,36,pos+ngs_shank,non_anchored,0.8405120279532321,0.0197101429708165,0.0021647157117444,0.017545427259072
26,13,263,2,NG,3,43,pos+ngs_shank,anchored,0.1594879720467679,0.0106577393875324,0.0042291689570893,0.006428570430443
26,13,263,2,NG,3,43,pos+ngs_shank,non_anchored,0.8405120279532321,0.0100004661755725,0.0021647157117444,0.0078357504638281
26,13,265,2,NG,1,1,pos+ngs_shank,anchored,0.5723525063835506,0.0258802727535296,0.0251603697334817,0.0007199030200478
26,13,265,2,NG,1,1,pos+ngs_shank,non_anchored,0.4276474936164494,0.0217232188983422,0.021034665655483,0.0006885532428592
26,13,265,2,NG,2,36,pos+ngs_shank,anchored,0.5723525063835506,0.0540647843869568,0.0251603697334817,0.028904414653475
26,13,265,2,NG,2,36,pos+ngs_shank,non_anchored,0.4276474936164494,0.0523927276415741,0.021034665655483,0.031358061986091
26,13,265,2,NG,3,43,pos+ngs_shank,anchored,0.5723525063835506,0.035700053627219,0.0251603697334817,0.0105396838937372
26,13,265,2,NG,3,43,pos+ngs_shank,non_anchored,0.4276474936164494,0.0309861673539822,0.021034665655483,0.0099515016984992
26,13,266,2,NG,1,1,pos+ngs_shank,anchored,0.4970546073556421,0.0360288447231277,0.0233070965014748,0.0127217482216528
26,13,266,2,NG,1,1,pos+ngs_shank,non_anchored,0.5029453926443579,0.030164666621454,0.0175363054498608,0.0126283611715931
26,13,266,2,NG,2,36,pos+ngs_shank,anchored,0.4970546073556421,0.2553175872035039,0.0233070965014748,0.232010490702029
26,13,266,2,NG,2,36,pos+ngs_shank,non_anchored,0.5029453926443579,0.2483822324443199,0.0175363054498608,0.230845926994459
26,13,266,2,NG,3,43,pos+ngs_shank,anchored,0.4970546073556421,0.0871387236703488,0.0233070965014748,0.0638316271688739
26,13,266,2,NG,3,43,pos+ngs_shank,non_anchored,0.5029453926443579,0.0815416153039791,0.0175363054498608,0.0640053098541183
26,13,268,2,NG,1,1,pos+ngs_shank,anchored,0.4865049500515164,0.0138342203800593,0.0146512960049028,-0.0008170756248435
26,13,268,2,NG,1,1,pos+ngs_shank,non_anchored,0.5134950499484836,0.0064932444609241,0.0062059014715615,0.0002873429893626
26,13,268,2,NG,2,36,pos+ngs_shank,anchored,0.4865049500515164,0.0376478595256059,0.0146512960049028,0.022996563520703
26,13,268,2,NG,2,36,pos+ngs_shank,non_anchored,0.5134950499484836,0.0280319199170674,0.0062059014715615,0.0218260184455059
26,13,268,2,NG,3,43,pos+ngs_shank,anchored,0.4865049500515164,0.0218406026494777,0.0146512960049028,0.0071893066445748
26,13,268,2,NG,3,43,pos+ngs_shank,non_anchored,0.5134950499484836,0.0194998734412125,0.0062059014715615,0.0132939719696509
26,13,269,2,NG,1,1,pos+ngs_shank,anchored,0.4432815929758545,0.0168030674129822,0.0164529311098073,0.0003501363031748
26,13,269,2,NG,1,1,pos+ngs_shank,non_anchored,0.5567184070241455,0.0148679663340546,0.0146366036542667,0.0002313626797878
26,13,269,2,NG,2,36,pos+ngs_shank,anchored,0.4432815929758545,0.0410547750719985,0.0164529311098073,0.0246018439621911
26,13,269,2,NG,2,36,pos+ngs_shank,non_anchored,0.5567184070241455,0.0420114373822558,0.0146366036542667,0.0273748337279891
26,13,269,2,NG,3,43,pos+ngs_shank,anchored,0.4432815929758545,0.0309236026305417,0.0164529311098073,0.0144706715207343
26,13,269,2,NG,3,43,pos+ngs_shank,non_anchored,0.5567184070241455,0.0308943023987349,0.0146366036542667,0.0162576987444681
26,13,271,2,NG,1,1,pos+ngs_shank,anchored,0.3040697934865385,0.0145912101676011,0.0122889014959939,0.0023023086716071
26,13,271,2,NG,1,1,pos+ngs_shank,non_anchored,0.6959302065134615,0.0097906726154493,0.0089621927459161,0.0008284798695331
26,13,271,2,NG,2,36,pos+ngs_shank,anchored,0.3040697934865385,0.0452682413133812,0.0122889014959939,0.0329793398173873
26,13,271,2,NG,2,36,pos+ngs_shank,non_anchored,0.6959302065134615,0.0426362853400222,0.0089621927459161,0.0336740925941061
26,13,271,2,NG,3,43,pos+ngs_shank,anchored,0.3040697934865385,0.0411087276746895,0.0122889014959939,0.0288198261786956
26,13,271,2,NG,3,43,pos+ngs_shank,non_anchored,0.6959302065134615,0.0379564605729636,0.0089621927459161,0.0289942678270475
26,13,274,2,NG,1,1,pos+ngs_shank,anchored,0.2711721094834923,0.0043012397348983,0.0024032615655739,0.0018979781693244
